timestamp,elapsed_sec,frame_idx,face_detected,left_eye_points,left_eye_mean_u,left_eye_mean_v,left_eye_std_u,left_eye_std_v,left_eye_speed,left_eye_fb_error,left_eye_confidence,right_eye_points,right_eye_mean_u,right_eye_mean_v,right_eye_std_u,right_eye_std_v,right_eye_speed,right_eye_fb_error,right_eye_confidence,mouth_points,mouth_mean_u,mouth_mean_v,mouth_std_u,mouth_std_v,mouth_speed,mouth_fb_error,mouth_confidence,head_points,head_mean_u,head_mean_v,head_std_u,head_std_v,head_speed,head_fb_error,head_confidence,eye_mean_speed,eye_mean_v,mouth_speed,mouth_mean_v,head_speed,head_mean_v,overall_tracking_confidence
1790268489.2924755,31.17566442489624,623,0,24,-0.6218789219856262,0.03780873492360115,0.09668092429637909,0.07002076506614685,0.6269527673721313,0.005520317237824202,1.0,19,-0.42700034379959106,0.08792033791542053,0.2926253080368042,0.15687690675258636,0.49803873896598816,0.008827654644846916,1.0,33,-0.8598045706748962,0.226989284157753,0.11350920796394348,0.06566007435321808,0.8910777568817139,0.004627695307135582,1.0,76,-0.5327877402305603,0.14637213945388794,0.36278071999549866,0.1990480124950409,0.6247329115867615,0.006017425563186407,1.0,0.5624957531690598,0.06286453641951084,0.8910777568817139,0.226989284157753,0.6247329115867615,0.14637213945388794,1.0
1790268489.3442543,31.2274432182312,624,0,24,-0.6181106567382812,0.14381344616413116,0.09689734876155853,0.06309152394533157,0.6386479735374451,0.005179619416594505,1.0,19,-0.5121138691902161,0.12791121006011963,0.27738603949546814,0.1248825192451477,0.5577057003974915,0.009022155776619911,1.0,33,-0.883124589920044,0.3854471743106842,0.1355348825454712,0.08286377042531967,0.9652155637741089,0.0055589391849935055,1.0,76,-0.5484591126441956,0.19286105036735535,0.36114081740379333,0.22456420958042145,0.6505664587020874,0.005805979482829571,1.0,0.5981768369674683,0.1358623281121254,0.9652155637741089,0.3854471743106842,0.6505664587020874,0.19286105036735535,1.0
1790268489.3960657,31.2792546749115,625,0,24,-0.6175829768180847,0.13191795349121094,0.08584270626306534,0.06655019521713257,0.6356059908866882,0.0056025180965662,1.0,19,-0.3942646086215973,0.1202264055609703,0.18521374464035034,0.06715931743383408,0.4225192964076996,0.007891513407230377,1.0,33,-0.6921854019165039,0.2749735414981842,0.11635616421699524,0.06751923263072968,0.7477304935455322,0.0050240252166986465,1.0,76,-0.48794135451316833,0.16328048706054688,0.2972331941127777,0.18231749534606934,0.5618048310279846,0.0062500606290996075,1.0,0.5290626436471939,0.12607217952609062,0.7477304935455322,0.2749735414981842,0.5618048310279846,0.16328048706054688,1.0
1790268489.4441383,31.327327251434326,626,0,24,-0.47012200951576233,0.30784034729003906,0.20060400664806366,0.1651800572872162,0.6093711853027344,0.013908221386373043,1.0,19,-0.4318012297153473,0.13123442232608795,0.25217705965042114,0.2068401575088501,0.49409887194633484,0.021906862035393715,1.0,33,-0.7414782047271729,0.35137200355529785,0.11540891975164413,0.06699272245168686,0.8219348788261414,0.005591365043073893,1.0,76,-0.4880947172641754,0.21558479964733124,0.31052514910697937,0.20461884140968323,0.5862607955932617,0.005784421693533659,1.0,0.5517350286245346,0.2195373848080635,0.8219348788261414,0.35137200355529785,0.5862607955932617,0.21558479964733124,1.0
1790268489.4963353,31.37952423095703,627,0,23,0.29940131306648254,0.61516934633255,0.8905226588249207,0.38298559188842773,1.02314293384552,0.20702208578586578,0.9583333333333334,19,-0.7699119448661804,0.4271191954612732,0.8786776661872864,0.7568212747573853,0.9337208271026611,0.10805574059486389,1.0,33,-0.7524349093437195,0.3258768618106842,0.09219416975975037,0.06620180606842041,0.8225955963134766,0.004824198316782713,1.0,74,-0.3460773825645447,0.24700990319252014,0.5392252802848816,0.2979221045970917,0.6331809759140015,0.047882188111543655,0.9736842105263158,0.9784318804740906,0.5211442708969116,0.8225955963134766,0.3258768618106842,0.6331809759140015,0.24700990319252014,0.9830043859649124
1790268489.5443835,31.42757248878479,628,0,23,-0.5441456437110901,0.2929667532444,0.18550100922584534,0.1521683931350708,0.6406905651092529,0.01238986849784851,1.0,19,-0.3559216856956482,0.1717481166124344,0.18548491597175598,0.13312187790870667,0.4132969379425049,0.007575725205242634,1.0,33,-0.6356053352355957,0.4066314697265625,0.10697612911462784,0.08536970615386963,0.7563701272010803,0.006340173073112965,1.0,74,-0.4232942759990692,0.24599003791809082,0.2641199231147766,0.2134026736021042,0.5348454713821411,0.006828709039837122,1.0,0.5269937515258789,0.2323574349284172,0.7563701272010803,0.4066314697265625,0.5348454713821411,0.24599003791809082,1.0
1790268489.596365,31.479553937911987,629,0,23,-0.705001175403595,0.2818344831466675,0.21016429364681244,0.13269028067588806,0.7662822008132935,0.02744033746421337,1.0,19,-0.3056383728981018,0.1473340541124344,0.1923818290233612,0.09881704300642014,0.3614448606967926,0.007897964678704739,1.0,33,-0.627175509929657,0.4609939157962799,0.09643211215734482,0.09237099438905716,0.7813277840614319,0.005261989310383797,1.0,74,-0.43782517313957214,0.25521934032440186,0.2909012734889984,0.24148577451705933,0.5621747970581055,0.0066830869764089584,1.0,0.563863530755043,0.21458426862955093,0.7813277840614319,0.4609939157962799,0.5621747970581055,0.25521934032440186,1.0
1790268489.648423,31.531611919403076,630,1,23,-0.7484243512153625,0.07895892858505249,0.28317490220069885,0.19744916260242462,0.7875414490699768,0.04365445300936699,1.0,19,-0.30022549629211426,0.19173230230808258,0.21731965243816376,0.1556437462568283,0.4109376072883606,0.03518202528357506,1.0,33,-0.5097346305847168,0.37639132142066956,0.12051181495189667,0.06618496030569077,0.6374304890632629,0.005555268842726946,1.0,74,-0.42182695865631104,0.1928224265575409,0.2937588095664978,0.18195301294326782,0.5057372450828552,0.011900348588824272,1.0,0.5992395281791687,0.13534561544656754,0.6374304890632629,0.37639132142066956,0.5057372450828552,0.1928224265575409,1.0
1790268489.6964443,31.579633235931396,631,0,23,-0.8786574602127075,-0.07708740234375,0.43797269463539124,0.2464577555656433,0.9214814901351929,0.07864078134298325,1.0,19,-0.2621234953403473,0.0120391845703125,0.22075071930885315,0.3159743845462799,0.37801656126976013,0.03163745254278183,1.0,33,-0.3909810483455658,0.25129932165145874,0.06999580562114716,0.04221754148602486,0.4664088189601898,0.0038957216311246157,1.0,74,-0.38655194640159607,0.12879738211631775,0.3285091817378998,0.17397721111774445,0.44727563858032227,0.015649883076548576,1.0,0.6497490257024765,-0.03252410888671875,0.4664088189601898,0.25129932165145874,0.44727563858032227,0.12879738211631775,1.0
1790268489.748317,31.631505966186523,632,0,23,-0.55937659740448,-0.20085608959197998,0.3086211681365967,0.2347932904958725,0.6237960457801819,0.027926715090870857,1.0,19,-0.24391897022724152,-3.372995342942886e-05,0.09206268191337585,0.19885750114917755,0.29056134819984436,0.015587761066854,1.0,33,-0.28446727991104126,0.10808724910020828,0.10393320024013519,0.04109742119908333,0.3064728081226349,0.0018973725382238626,1.0,74,-0.2639712691307068,0.048194266855716705,0.17681916058063507,0.14735034108161926,0.3008710443973541,0.007029376924037933,1.0,0.4571786969900131,-0.1004449097727047,0.3064728081226349,0.10808724910020828,0.3008710443973541,0.048194266855716705,1.0
1790268489.7964063,31.679595232009888,633,0,23,-0.40442824363708496,-0.14692290127277374,0.18150568008422852,0.15597373247146606,0.45265060663223267,0.009498709812760353,1.0,19,-0.2033739537000656,-0.01609240099787712,0.06731085479259491,0.15757109224796295,0.24663706123828888,0.010568809695541859,1.0,33,-0.20482705533504486,0.04349170997738838,0.05530133470892906,0.03068799152970314,0.21112996339797974,0.0016116334591060877,1.0,74,-0.18411625921726227,0.012918832711875439,0.1141817569732666,0.08746807277202606,0.20308338105678558,0.0035596066154539585,1.0,0.3496438339352608,-0.08150765113532543,0.21112996339797974,0.04349170997738838,0.20308338105678558,0.012918832711875439,1.0
1790268489.8484101,31.73159909248352,634,0,23,-0.15915314853191376,-0.030149376019835472,0.058878060430288315,0.044161878526210785,0.16983553767204285,0.0020523876883089542,1.0,19,-0.17174971103668213,-0.04888835549354553,0.07603295892477036,0.054405078291893005,0.1884787529706955,0.003069684375077486,1.0,33,-0.1122589111328125,0.011530095711350441,0.023577328771352768,0.022813497111201286,0.1150534376502037,0.0009469595970585942,1.0,74,-0.10416556894779205,-0.005328204017132521,0.04758640378713608,0.041929326951503754,0.11401692032814026,0.0009550350368954241,1.0,0.17915714532136917,-0.0395188657566905,0.1150534376502037,0.011530095711350441,0.11401692032814026,-0.005328204017132521,1.0
1790268489.900397,31.783586025238037,635,0,23,-0.06749227643013,-0.049030471593141556,0.03786608949303627,0.03077514097094536,0.09249144047498703,0.0015441998839378357,1.0,19,-0.09059062600135803,-0.0636420026421547,0.05160761624574661,0.034895606338977814,0.11962241679430008,0.0020678043365478516,1.0,33,-0.05270247161388397,-0.010793974623084068,0.03576948121190071,0.026611261069774628,0.059682901948690414,0.0010215796064585447,1.0,74,-0.05511948838829994,-0.004746720660477877,0.03438325971364975,0.05270694941282272,0.07418125867843628,0.0011357538169249892,1.0,0.10605692863464355,-0.056336237117648125,0.059682901948690414,-0.010793974623084068,0.07418125867843628,-0.004746720660477877,1.0
1790268489.9483082,31.831497192382812,636,0,23,0.0028925356455147266,-0.06283503025770187,0.05489356443285942,0.0325159952044487,0.08182166516780853,0.0017321656923741102,1.0,19,-0.022342080250382423,-0.03583887964487076,0.03962169960141182,0.03445584326982498,0.06368543952703476,0.0019521071808412671,1.0,33,0.007595177739858627,-0.02248683199286461,0.020424043759703636,0.017571935430169106,0.030949046835303307,0.0006632976583205163,1.0,74,-0.010625684633851051,-0.015581079758703709,0.04940768703818321,0.0413857102394104,0.053488839417696,0.0009919669246301055,1.0,0.07275355234742165,-0.049336954951286316,0.030949046835303307,-0.02248683199286461,0.053488839417696,-0.015581079758703709,1.0
1790268490.0002408,31.883429765701294,637,0,23,0.021339748054742813,-0.05155480280518532,0.02828691154718399,0.02283504605293274,0.061212144792079926,0.0014184147585183382,1.0,19,0.003511127782985568,-0.038826391100883484,0.03006555140018463,0.04218922182917595,0.05885697528719902,0.001970952143892646,1.0,33,0.06653941422700882,-0.05510087311267853,0.0297537874430418,0.021191740408539772,0.08769241720438004,0.0007415466825477779,1.0,74,0.02569621242582798,-0.03790777921676636,0.05451560392975807,0.04035653546452522,0.06944744288921356,0.0008956294623203576,1.0,0.06003456003963947,-0.0451905969530344,0.08769241720438004,-0.05510087311267853,0.06944744288921356,-0.03790777921676636,1.0
1790268490.048235,31.931423902511597,638,0,23,0.06245090812444687,-0.1042148768901825,0.055866777896881104,0.038009900599718094,0.12990809977054596,0.002112041460350156,1.0,19,0.02290263958275318,-0.09724587202072144,0.05234657600522041,0.04643969610333443,0.11109132319688797,0.0028046101797372103,1.0,33,0.12657581269741058,-0.1188201904296875,0.03130742534995079,0.02703533135354519,0.1749216467142105,0.001128065981902182,1.0,74,0.060661111027002335,-0.06445044279098511,0.08581999689340591,0.0730346292257309,0.12793652713298798,0.0011428114958107471,1.0,0.12049971148371696,-0.10073037445545197,0.1749216467142105,-0.1188201904296875,0.12793652713298798,-0.06445044279098511,1.0
1790268490.100326,31.98351502418518,639,0,23,0.0839512050151825,-0.11660832911729813,0.03657316789031029,0.023834124207496643,0.14541508257389069,0.0014874058542773128,1.0,19,0.059237830340862274,-0.08703934401273727,0.05886581167578697,0.034417517483234406,0.1123146265745163,0.002266492461785674,1.0,33,0.21954345703125,-0.19518209993839264,0.06407461315393448,0.07216520607471466,0.296002596616745,0.002864780370146036,1.0,74,0.11648786067962646,-0.11601133644580841,0.1223752498626709,0.10368340462446213,0.1918450891971588,0.0017334531294181943,1.0,0.1288648545742035,-0.1018238365650177,0.296002596616745,-0.19518209993839264,0.1918450891971588,-0.11601133644580841,1.0
1790268490.1524024,32.03559136390686,640,0,23,0.16884049773216248,-0.11734340339899063,0.06358730047941208,0.03448086604475975,0.2067546397447586,0.0015241012442857027,1.0,19,0.06580553203821182,-0.13529887795448303,0.07982894033193588,0.034224096685647964,0.1638079136610031,0.0027079263236373663,1.0,33,0.31353113055229187,-0.22289299964904785,0.08307433873414993,0.05402372404932976,0.3868897259235382,0.002594075398519635,1.0,74,0.16378681361675262,-0.11860965937376022,0.15173733234405518,0.10328342765569687,0.23802419006824493,0.0021141048055142164,1.0,0.18528127670288086,-0.12632114067673683,0.3868897259235382,-0.22289299964904785,0.23802419006824493,-0.11860965937376022,1.0
1790268490.200425,32.083613872528076,641,0,23,0.17890664935112,-0.12705330550670624,0.037021804600954056,0.023324206471443176,0.22054289281368256,0.0019066479289904237,1.0,19,0.10599397122859955,-0.10834623873233795,0.08647497743368149,0.040425438433885574,0.1599588841199875,0.0018424534937366843,1.0,33,0.20411497354507446,-0.19288219511508942,0.07137441635131836,0.03310241922736168,0.2856868803501129,0.0020445804111659527,1.0,74,0.14857669174671173,-0.10687854140996933,0.10229679942131042,0.10348831862211227,0.20712269842624664,0.001767692738212645,1.0,0.19025088846683502,-0.1176997721195221,0.2856868803501129,-0.19288219511508942,0.20712269842624664,-0.10687854140996933,1.0
1790268490.252369,32.135557889938354,642,0,23,0.1649574637413025,-0.09968633204698563,0.054454948753118515,0.033571962267160416,0.19574260711669922,0.0018910376820713282,1.0,19,0.10636500269174576,-0.09764902293682098,0.04632120206952095,0.05045553296804428,0.14675579965114594,0.002068918664008379,1.0,33,0.17095670104026794,-0.15414567291736603,0.04627230390906334,0.04477597400546074,0.23278264701366425,0.002035326324403286,1.0,74,0.1290617287158966,-0.08408211171627045,0.08149179071187973,0.07916000485420227,0.1691627949476242,0.0014541797572746873,1.0,0.17124920338392258,-0.0986676774919033,0.23278264701366425,-0.15414567291736603,0.1691627949476242,-0.08408211171627045,1.0
1790268490.3004503,32.18363928794861,643,0,23,0.14372320473194122,-0.07852902263402939,0.050492122769355774,0.02440958470106125,0.16622380912303925,0.0024014650844037533,1.0,19,0.10678261518478394,-0.10148701071739197,0.043879568576812744,0.05309074744582176,0.15674972534179688,0.0018532132962718606,1.0,33,0.19665943086147308,-0.12223446369171143,0.04046909511089325,0.02597862295806408,0.2336357831954956,0.0013452954590320587,1.0,74,0.14000454545021057,-0.05858570709824562,0.07977878302335739,0.06213968247175217,0.1619071513414383,0.0015020027058199048,1.0,0.16148676723241806,-0.09000801667571068,0.2336357831954956,-0.12223446369171143,0.1619071513414383,-0.05858570709824562,1.0
1790268490.352351,32.23553991317749,644,0,23,0.21621771156787872,-0.09484664350748062,0.06281526386737823,0.02463427372276783,0.23717407882213593,0.0016002057818695903,1.0,19,0.2057446986436844,-0.09223295748233795,0.07298339903354645,0.04658615216612816,0.2304469645023346,0.004085561726242304,1.0,33,0.21899321675300598,-0.09096734970808029,0.03703281655907631,0.02442193776369095,0.2377711981534958,0.0012487669009715319,1.0,74,0.15714490413665771,-0.0460551492869854,0.08367601782083511,0.0487651489675045,0.1704821139574051,0.0011960524134337902,1.0,0.23381052166223526,-0.09353980049490929,0.2377711981534958,-0.09096734970808029,0.1704821139574051,-0.0460551492869854,1.0
1790268490.4043553,32.28754425048828,645,1,23,0.15926195681095123,-0.01567741110920906,0.042156729847192764,0.025328954681754112,0.16193442046642303,0.0015536961145699024,1.0,19,0.17156821489334106,-0.016442550346255302,0.04691481590270996,0.045470934361219406,0.1784348338842392,0.002952620619907975,1.0,33,0.28632330894470215,0.003457734128460288,0.08670668303966522,0.03225250542163849,0.2881481647491455,0.0028237062506377697,1.0,74,0.18609537184238434,0.00607691565528512,0.10947513580322266,0.04545849934220314,0.19245299696922302,0.0015744413249194622,1.0,0.17018462717533112,-0.01605998072773218,0.2881481647491455,0.003457734128460288,0.19245299696922302,0.00607691565528512,1.0
1790268490.4523566,32.33554553985596,646,0,23,0.20656883716583252,0.022056248039007187,0.05901345983147621,0.022616611793637276,0.20966969430446625,0.0014087475137785077,1.0,19,0.14664660394191742,-5.461040200316347e-05,0.042435500770807266,0.04276127368211746,0.15387213230133057,0.0028248594608157873,1.0,33,0.23367401957511902,0.05098100006580353,0.0493571013212204,0.032017894089221954,0.2418687343597412,0.001437917584553361,1.0,74,0.16119158267974854,0.02729673683643341,0.08511056005954742,0.0369962714612484,0.16911670565605164,0.0014238900039345026,1.0,0.1817709133028984,0.011000818818502012,0.2418687343597412,0.05098100006580353,0.16911670565605164,0.02729673683643341,1.0
1790268490.5043938,32.387582778930664,647,0,23,0.09455407410860062,0.02320530079305172,0.021126514300704002,0.020502904430031776,0.09986796230077744,0.0008740223711356521,1.0,19,0.15302959084510803,0.05412372946739197,0.046514347195625305,0.020968014374375343,0.16401994228363037,0.0023524356074631214,1.0,33,0.1458842009305954,0.03983885049819946,0.046157583594322205,0.016992388293147087,0.15275122225284576,0.0010718379635363817,1.0,74,0.11103160679340363,0.033933691680431366,0.05636576935648918,0.02671944536268711,0.12029031664133072,0.0009938100120052695,1.0,0.1319439522922039,0.038664515130221844,0.15275122225284576,0.03983885049819946,0.12029031664133072,0.033933691680431366,1.0
1790268490.5524619,32.43565082550049,648,0,23,0.07452061027288437,0.031525321304798126,0.030885735526680946,0.015971200540661812,0.08432213962078094,0.0010407768422737718,1.0,19,0.10729819536209106,0.026821738108992577,0.057207077741622925,0.0314592681825161,0.11574160307645798,0.001542338402941823,1.0,33,0.08723357319831848,0.035159025341272354,0.04156184569001198,0.019782381132245064,0.09830992668867111,0.0006406488246284425,1.0,74,0.06502924859523773,0.03655964508652687,0.03350596874952316,0.020798292011022568,0.078579843044281,0.0007394514395855367,1.0,0.10003187134861946,0.02917352970689535,0.09830992668867111,0.035159025341272354,0.078579843044281,0.03655964508652687,1.0
1790268490.6043534,32.487542390823364,649,0,23,0.03789420798420906,0.05807296186685562,0.024567967280745506,0.017072323709726334,0.07283101230859756,0.0011473874328657985,1.0,19,0.05044716224074364,0.05040941759943962,0.023015843704342842,0.01855516992509365,0.07564724236726761,0.001688042189925909,1.0,33,0.03850948438048363,0.05232608690857887,0.023011639714241028,0.023248061537742615,0.07065079361200333,0.0007181479595601559,1.0,74,0.03220326080918312,0.04637640714645386,0.021433774381875992,0.025600897148251534,0.060532622039318085,0.0006510631064884365,1.0,0.07423912733793259,0.05424118973314762,0.07065079361200333,0.05232608690857887,0.060532622039318085,0.04637640714645386,1.0
1790268490.6563485,32.53953742980957,650,0,23,-0.005160124506801367,0.13011102378368378,0.07353074848651886,0.0480487160384655,0.14596150815486908,0.003809708869084716,1.0,19,0.03831080347299576,0.044085051864385605,0.034635670483112335,0.04469935968518257,0.07534215599298477,0.0012468313798308372,1.0,33,0.03270050883293152,0.08274610340595245,0.026372577995061874,0.046349894255399704,0.09545654058456421,0.0006726961000822484,1.0,74,0.012552621774375439,0.07412225008010864,0.04607225954532623,0.06576282531023026,0.08821309357881546,0.000980996759608388,1.0,0.11065183207392693,0.08709803782403469,0.09545654058456421,0.08274610340595245,0.08821309357881546,0.07412225008010864,1.0
1790268490.7042444,32.58743333816528,651,0,23,0.01813739351928234,0.10587078332901001,0.03453947976231575,0.02140835113823414,0.11305855959653854,0.0011860196245834231,1.0,19,0.03032965399324894,0.07271295040845871,0.025369182229042053,0.03087799996137619,0.0850691944360733,0.0019122253870591521,1.0,33,0.08249224722385406,0.07808846980333328,0.034248579293489456,0.019789651036262512,0.11785062402486801,0.001394396647810936,1.0,74,0.04574461281299591,0.06551587581634521,0.04382891580462456,0.036194831132888794,0.08874747902154922,0.0008345500100404024,1.0,0.09906387701630592,0.08929186686873436,0.11785062402486801,0.07808846980333328,0.08874747902154922,0.06551587581634521,1.0
1790268490.75645,32.639638900756836,652,0,23,0.08416217565536499,0.0832672119140625,0.04205828532576561,0.014882638119161129,0.12322699278593063,0.0010831976542249322,1.0,19,0.08715659379959106,0.05993009731173515,0.04523739591240883,0.04689224809408188,0.11742984503507614,0.0015533915720880032,1.0,33,0.11042739450931549,0.05640850588679314,0.0275149904191494,0.0190336462110281,0.12610410153865814,0.001105042640119791,1.0,74,0.07425710558891296,0.04810601472854614,0.048348188400268555,0.0385512039065361,0.09696322679519653,0.000980754615738988,1.0,0.12032841891050339,0.07159865461289883,0.12610410153865814,0.05640850588679314,0.09696322679519653,0.04810601472854614,1.0
1790268490.8043647,32.6875536441803,653,0,23,0.13885430991649628,0.029987500980496407,0.046063024550676346,0.016107013449072838,0.14407417178153992,0.0016923020593822002,1.0,19,0.12662546336650848,0.01944933459162712,0.03516101837158203,0.03529055789113045,0.1334148496389389,0.0015536841237917542,1.0,33,0.160858154296875,0.0005372943123802543,0.041511956602334976,0.022385558113455772,0.16203773021697998,0.0010203890269622207,1.0,74,0.1282152682542801,0.020942069590091705,0.06864829361438751,0.029677739366889,0.1344194859266281,0.0012093064142391086,1.0,0.1387445107102394,0.024718417786061764,0.16203773021697998,0.0005372943123802543,0.1344194859266281,0.020942069590091705,1.0
1790268490.856427,32.73961591720581,654,0,23,0.19469617307186127,-0.0032640539575368166,0.03770747035741806,0.018861789256334305,0.1956779658794403,0.002624289598315954,1.0,19,0.17112651467323303,-0.0076245758682489395,0.04677171632647514,0.02131073921918869,0.17277637124061584,0.002279158215969801,1.0,33,0.22367627918720245,-0.03784041106700897,0.06676776707172394,0.019829753786325455,0.22785186767578125,0.0013501524226740003,1.0,74,0.1730499267578125,-0.010195551440119743,0.08701463788747787,0.035782866179943085,0.17736968398094177,0.0014577520778402686,1.0,0.18422716856002808,-0.005444314912892878,0.22785186767578125,-0.03784041106700897,0.17736968398094177,-0.010195551440119743,1.0
1790268490.9085128,32.791701793670654,655,0,23,0.22372104227542877,-0.025978419929742813,0.07201994210481644,0.019474664703011513,0.2259187549352646,0.0016121551161631942,1.0,19,0.1810174286365509,-0.02396593615412712,0.03875699266791344,0.03467104956507683,0.18649765849113464,0.0024519257713109255,1.0,33,0.2330373078584671,-0.07234839349985123,0.05986662209033966,0.030843868851661682,0.24556899070739746,0.0015946946805343032,1.0,74,0.18659333884716034,-0.03776983171701431,0.09473814070224762,0.04526730626821518,0.19513578712940216,0.0016338127898052335,1.0,0.20620820671319962,-0.024972178041934967,0.24556899070739746,-0.07234839349985123,0.19513578712940216,-0.03776983171701431,1.0
1790268490.9564157,32.83960461616516,656,0,23,0.22484621405601501,-0.048732589930295944,0.058157779276371,0.01705200970172882,0.2309882491827011,0.0016564310062676668,1.0,19,0.20738139748573303,-0.039253637194633484,0.05499327927827835,0.03355666995048523,0.21345362067222595,0.0026142324786633253,1.0,33,0.24876542389392853,-0.06969752162694931,0.05053859204053879,0.024224435910582542,0.25910648703575134,0.0011932136258110404,1.0,74,0.18855533003807068,-0.03961490839719772,0.09012660384178162,0.03895736485719681,0.19681893289089203,0.0015002397121861577,1.0,0.22222093492746353,-0.043993113562464714,0.25910648703575134,-0.06969752162694931,0.19681893289089203,-0.03961490839719772,1.0
1790268491.008443,32.891632080078125,657,0,23,0.19707456231117249,-0.051436714828014374,0.0366445891559124,0.011131299659609795,0.204072043299675,0.0017620624275878072,1.0,19,0.15634316205978394,-0.01490542758256197,0.05136508122086525,0.04710589721798897,0.16577981412410736,0.0020276422146707773,1.0,33,0.18859770894050598,-0.061318136751651764,0.038499604910612106,0.025035707280039787,0.199971541762352,0.0008326884126290679,1.0,74,0.16249042749404907,-0.0508936271071434,0.07367248833179474,0.03830740228295326,0.17430250346660614,0.001428333343937993,1.0,0.18492592871189117,-0.03317107120528817,0.199971541762352,-0.061318136751651764,0.17430250346660614,-0.0508936271071434,1.0
1790268491.0564506,32.93963956832886,658,0,23,0.20842047035694122,-0.05471669137477875,0.04964357241988182,0.014005622826516628,0.2160971611738205,0.0015669846907258034,1.0,19,0.192108154296875,-0.04850608482956886,0.061571985483169556,0.027522297576069832,0.2010919749736786,0.004684649407863617,1.0,33,0.1952671855688095,-0.08155637979507446,0.028617922216653824,0.0277418065816164,0.21252919733524323,0.000795569852925837,1.0,74,0.16833022236824036,-0.05178564786911011,0.06465866416692734,0.0386008694767952,0.17936567962169647,0.0010666701709851623,1.0,0.20859456807374954,-0.051611388102173805,0.21252919733524323,-0.08155637979507446,0.17936567962169647,-0.05178564786911011,1.0
1790268491.1083846,32.99157357215881,659,0,23,0.2374267578125,-0.10161026567220688,0.03685470670461655,0.017293021082878113,0.25864169001579285,0.002357392804697156,1.0,19,0.21107563376426697,-0.05409160256385803,0.047918837517499924,0.047647323459386826,0.22127465903759003,0.0033756368793547153,1.0,33,0.20634691417217255,-0.10716664046049118,0.038414038717746735,0.02441919781267643,0.23307397961616516,0.0015030691865831614,1.0,74,0.19391466677188873,-0.06795810908079147,0.0691261887550354,0.06134168431162834,0.21287435293197632,0.0018649843987077475,1.0,0.23995817452669144,-0.07785093411803246,0.23307397961616516,-0.10716664046049118,0.21287435293197632,-0.06795810908079147,1.0
1790268491.1605191,33.043708086013794,660,1,23,0.2774127423763275,-0.1300453543663025,0.05526916682720184,0.020696517080068588,0.30788126587867737,0.0017219803994521499,1.0,19,0.2062554657459259,-0.07675974071025848,0.0641050785779953,0.03927897661924362,0.2240190953016281,0.003714915132150054,1.0,33,0.20072011649608612,-0.13563352823257446,0.043048158288002014,0.03356245532631874,0.24348458647727966,0.0016152060125023127,1.0,74,0.1879662126302719,-0.10234811902046204,0.07664313912391663,0.054285746067762375,0.21801167726516724,0.001463883789256215,1.0,0.26595018059015274,-0.10340254753828049,0.24348458647727966,-0.13563352823257446,0.21801167726516724,-0.10234811902046204,1.0
1790268491.2084763,33.091665267944336,661,0,23,0.21697334945201874,-0.11781974136829376,0.05541302636265755,0.02259259857237339,0.2476855218410492,0.002956034615635872,1.0,19,0.17757856845855713,-0.06219642981886864,0.04527823626995087,0.04335526004433632,0.19308912754058838,0.003087548306211829,1.0,33,0.20752599835395813,-0.14017000794410706,0.0625726580619812,0.030203519389033318,0.25208780169487,0.0011530290357768536,1.0,74,0.17806759476661682,-0.10621168464422226,0.07599136978387833,0.0644303411245346,0.2144586592912674,0.001310109393671155,1.0,0.2203873246908188,-0.0900080855935812,0.25208780169487,-0.14017000794410706,0.2144586592912674,-0.10621168464422226,1.0
1790268491.2601244,33.14331340789795,662,0,23,0.17299088835716248,-0.12686887383460999,0.05651247873902321,0.016981519758701324,0.21658723056316376,0.002425669925287366,1.0,19,0.20921887457370758,-0.061231110244989395,0.05365767702460289,0.018216168507933617,0.21896053850650787,0.00263571972027421,1.0,33,0.15441524982452393,-0.09461512416601181,0.04249504581093788,0.022265195846557617,0.18274496495723724,0.001199026475660503,1.0,74,0.14077429473400116,-0.07109709084033966,0.05520804598927498,0.042596280574798584,0.16268639266490936,0.0012733896728605032,1.0,0.21777388453483582,-0.09404999203979969,0.18274496495723724,-0.09461512416601181,0.16268639266490936,-0.07109709084033966,1.0
1790268491.308185,33.19137406349182,663,0,23,0.19448122382164001,-0.07868625968694687,0.02612179145216942,0.02469027042388916,0.21143785119056702,0.0015828682808205485,1.0,19,0.1854248046875,-0.0479736328125,0.035212453454732895,0.02938091568648815,0.19384008646011353,0.0027847348246723413,1.0,33,0.19837164878845215,-0.10999274998903275,0.036684561520814896,0.023056598380208015,0.2277548760175705,0.0012441163416951895,1.0,74,0.1661541908979416,-0.07806994765996933,0.055666930973529816,0.04963986203074455,0.19001427292823792,0.0013448692625388503,1.0,0.20263896882534027,-0.06332994624972343,0.2277548760175705,-0.10999274998903275,0.19001427292823792,-0.07806994765996933,1.0
